Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2015-09-11,1951.45,1961.05,1939.19,1961.05,3218590000.0,2.2,2.21,2.17,2.18,0.0,95.44,95.69,95.12,95.19,0.0,45.71,45.88,44.16,44.63,395838.0,2.4505,2.4645,2.421,2.4535,45335.0,1110.2,1111.9,1097.7,1103.3,119503.0,25.38,25.81,23.15,23.2,0.0,75.32,75.82,74.96,75.82,687217.0,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0.0,973.4500122070312,973.4500122070312,973.4500122070312,973.4500122070312,0.0,0.508423323919982,0.4608294930875667,-1.2654288974172756,-4.534759358288765,2.8936884042776168,-1.8852823477100933,-9.410386567746976,0.4238410596026476,-54.63818743974444,-0.6054843519590403,-1.3387601501262836,0.4608294930875667,-0.4392845936617484,4.8637218045112895,5.119965724078823,-1.7192232317833511,-11.111111111111116,-0.9665621734587404,294.5720202306378,-0.3592787510933837,48.93349518772217,62.74509803921571,52.425876010781664,58.2348305752561,62.33552631578946,24.00738688827333,44.96770160450093,48.38709677419354,62.577735880840805,50.9477432572154,-8.346285714285685,0.0025338345864661,-0.0218721804511312,0.3206390977443613,0.0053864661654134,-0.5157140601503882,0.676142857142857,-0.3031879699248155,5.888368462799188,-1.7122710034363544,1951.7933333333333,2.1933333333333334,95.55333333333331,44.90000000000003,2.4456666666666664,1104.8666666666668,24.599999999999994,75.53666666666666,30.83333333333333,972.2400105794272,2.313999999999856,0.0149999999999999,-0.2120000000000059,-0.3560000000000038,0.0249499999999998,-4.980000000000238,-0.4050000000000024,0.0969999999999992,-7.848000288009655,-1.2029968261720154,0.0011799801126946,0.1378760685748304,-1,0,1,Trend Pullback,1.4142135623730951,"5d%: +0.51%, MA20: -8.35, RSI: 48.9, VIX: 23.20, ATR: 0.0012, BBW: 0.14, Score: [-1, 0, 1], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2015
2015-09-24,1934.81,1937.17,1908.92,1932.24,4091530000.0,2.11,2.13,2.08,2.12,0.0,96.25,96.3,95.46,95.99,0.0,44.62,45.18,43.71,44.91,371976.0,2.296,2.3155,2.273,2.3025,49230.0,1130.0,1156.4,1129.5,1153.8,219683.0,23.53,25.3,21.81,23.47,0.0,73.74,74.18,73.07,73.96,919123.0,-34.869998931884766,-34.869998931884766,-34.869998931884766,-34.869998931884766,0.0,963.6199951171876,963.6199951171876,963.6199951171876,963.6199951171876,0.0,-2.9122701236056647,-4.504504504504503,1.523003701745096,-4.243070362473356,-6.097063621533428,3.294538943598924,11.021759697256384,-3.997923156801675,-121.5833123661928,-2.4231677354643266,-1.0269990626392556,-4.504504504504503,0.5552063691598663,-2.19947735191639,-5.905190028606455,4.011538808257464,-3.69306524415266,-2.0786442473189504,-200.34532066729432,-0.9069975836118572,46.306651546552985,46.26865671641792,45.78313253012049,44.43772672309552,41.47609147609149,61.58102766798415,44.865642994241846,42.61036468330131,42.15535317862599,41.633031851327736,0.2116541353383023,0.0005338345864661,-0.0107969924812051,0.0957969924812011,0.0038533834586465,-0.3222556842105652,-0.4422180451127828,-0.0039398496240607,5.054225578523221,0.221489423020396,1937.9133333333327,2.13,96.11333333333334,45.07333333333335,2.2985,1136.7,22.68,74.24999999999999,-14.386666297912598,967.060017903646,-11.817000000000098,-0.0160000000000001,0.4459999999999893,-0.3690000000000066,-0.0401500000000002,1.5999999999998118,0.2139999999999967,-0.6420000000000108,-43.02399921417237,-4.942987060547027,-0.0061156999130543,0.0470888948395184,-1,0,1,Trend Pullback,1.4142135623730951,"5d%: -2.91%, MA20: +0.21, RSI: 46.3, VIX: 23.47, ATR: -0.0061, BBW: 0.05, Score: [-1, 0, 1], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2015
2015-09-28,1929.18,1929.18,1879.21,1881.77,4326660000.0,2.13,2.16,2.09,2.1,0.0,96.26,96.5,95.9,96.03,0.0,45.38,45.5,44.3,44.43,273906.0,2.28,2.3025,2.232,2.2515,46749.0,1145.0,1147.8,1127.3,1131.7,143467.0,25.02,28.33,24.94,27.63,0.0,73.62,73.62,71.84,71.96,1080513.0,-149.5,-149.5,-149.5,-149.5,0.0,948.5800170898438,948.5800170898438,948.5800170898438,948.5800170898438,0.0,-4.331535305571521,-4.977375565610853,0.1460006257169688,-4.820051413881743,-5.735817458656056,-0.097104519774005,37.18967229394239,-4.927995772228833,-237.91512720994663,-3.4514319210969258,-3.648689472255928,-3.669724770642202,0.8188976377952795,0.9772727272727266,-6.401995427146123,2.1666516204748687,13.938144329896907,-4.688741721854317,1127.4219725304222,-1.8571603222808708,30.789127575624704,43.478260869565226,51.50905432595578,45.75604272062957,21.92192192192193,53.910027140480665,56.85585133098945,27.5026343519494,31.72172710593543,31.3407013357873,-0.3693007518797532,-0.0011578947368421,-0.008218045112784,-0.0595639097744375,-0.0011398496240601,0.4721803458646132,-0.362406015037594,-0.0488796992481222,-0.4751127519105619,-0.2610820110579272,1915.1166666666668,2.1299999999999994,96.09666666666664,45.01333333333335,2.279166666666667,1143.6999999999998,24.906666666666663,73.30999999999999,-71.64333279927571,958.443339029948,-8.176000000000332,-0.009,0.0469999999999984,-0.2880000000000066,-0.0205000000000002,5.4599999999999005,0.7989999999999987,-0.3950000000000017,-31.863000106811533,-4.56300048828135,-0.0043448455443546,0.054707608791772,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -4.33%, MA20: -0.37, RSI: 30.8, VIX: 27.63, ATR: -0.0043, BBW: 0.05, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2015
2015-09-29,1881.9,1899.48,1871.91,1884.09,4132390000.0,2.11,2.11,2.05,2.05,0.0,96.03,96.24,95.71,95.89,0.0,44.5,45.7,44.3,45.23,265176.0,2.2475,2.2695,2.2255,2.2515,38299.0,1131.4,1134.3,1123.5,1126.8,105548.0,26.57,28.2,25.76,26.83,0.0,71.97,72.58,71.61,72.02,1706300.0,-140.2899932861328,-140.2899932861328,-140.2899932861328,-140.2899932861328,0.0,947.969970703125,947.969970703125,947.969970703125,947.969970703125,0.0,-3.018932023842613,-3.7558685446009377,-0.4050685500623152,-1.309186122627104,-2.00217627856365,0.1778093883357145,19.563279857397497,-3.3936955063715635,-2502.225849668272,-2.324509073675362,-4.75205880420001,-10.087719298245611,0.2928563957744989,1.4352993944830583,-7.212033793529771,2.194812261926371,19.032830523513745,-5.7329842931937325,-333.5830670635324,-2.7992297806146427,35.73011573504061,41.09589041095889,48.79518072289152,53.21428571428571,22.054380664652555,59.46564885496179,51.54798761609906,31.11888111888109,37.03266177514965,35.20959124277833,-0.8920977443610096,-0.0022932330827068,0.0019022556390948,-0.0859473684210532,-0.0033259398496241,0.7199246766917146,-0.2893684210526318,-0.0780902255639126,-2.8522931991663207,-0.5188482987253443,1899.0666666666664,2.106666666666666,96.06333333333332,45.120000000000026,2.262166666666667,1134.7,26.02666666666666,72.66333333333331,-106.7833309173584,953.2266642252604,-12.936000000000238,-0.003,-0.030000000000008,-0.1580000000000025,-0.0104,2.7899999999998206,1.1869999999999994,-0.5410000000000104,-32.710999965667725,-4.780004882812554,-0.006865914048692,0.0614664670649434,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.02%, MA20: -0.89, RSI: 35.7, VIX: 26.83, ATR: -0.0069, BBW: 0.06, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2015
2015-10-02,1921.77,1951.36,1893.7,1951.36,4378570000.0,2.05,2.07,1.91,1.99,0.0,96.14,96.38,95.22,95.83,0.0,45.07,45.81,43.97,45.54,420740.0,2.308,2.3465,2.273,2.3255,43131.0,1112.5,1140.9,1103.8,1136.6,190004.0,23.99,24.47,20.35,20.94,0.0,72.66,74.62,72.33,74.62,899900.0,70.0,70.0,70.0,70.0,0.0,968.5599975585938,968.5599975585938,968.5599975585938,968.5599975585938,0.0,1.0365859972868652,-8.294930875576034,-0.4570478861535276,-0.35010940919038,1.839281804247861,-0.7856145251396662,-11.346316680779,0.8242129441967228,-329.0575956259802,0.56378605673717,-0.3406485089605393,-6.572769953051639,1.02255956145898,1.9247985675917567,-2.535624476110654,-0.1054666901037171,-6.014362657091565,-0.9950908849674978,-17.355368923123983,-1.0583076791183754,49.65678819515803,36.98630136986301,55.708661417322816,55.34722222222223,40.31476997578692,59.67849966510378,42.18971212836244,45.85687382297555,55.40430344630192,51.140304140532486,-2.621052631579005,-0.0069774436090225,0.0189398496240594,-0.04172180451128,-0.0083203007518797,1.0263907518796718,-0.0682255639097748,-0.1631954887218057,-7.696766849388756,-1.1729846925663965,1931.7366666666665,2.03,96.12333333333332,45.12333333333336,2.3236666666666665,1121.8333333333333,22.663333333333327,73.86,5.813333511352539,962.3600056966146,2.321999999999936,-0.0300000000000003,0.0159999999999899,-0.1260000000000039,0.0131499999999995,-8.030000000000134,-0.5270000000000026,0.0379999999999913,13.57399997711183,0.2770019531248446,0.0011899393243686,0.0616686176113704,-1,0,1,Trend Pullback,1.4142135623730951,"5d%: +1.04%, MA20: -2.62, RSI: 49.7, VIX: 20.94, ATR: 0.0012, BBW: 0.06, Score: [-1, 0, 1], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2015
2015-10-05,1954.33,1989.17,1954.33,1987.05,4334490000.0,2.02,2.06,2.01,2.06,0.0,95.82,96.17,95.45,96.11,0.0,45.65,46.94,45.21,46.26,323061.0,2.3355,2.3735,2.3295,2.3555,35212.0,1137.0,1141.6,1129.6,1137.6,119484.0,20.31,20.42,19.14,19.54,0.0,75.07,76.24,75.07,76.15,943000.0,190.8699951171875,190.8699951171875,190.8699951171875,190.8699951171875,0.0,982.6900024414062,982.6900024414062,982.6900024414062,982.6900024414062,0.0,5.594732618757869,-1.904761904761909,0.0833072998021489,4.118838622552334,4.619142793693087,0.5213395776265672,-29.27976836771625,5.8226792662590565,-227.67223753658027,3.59589963282263,1.0208594945525284,-6.78733031674208,0.2294295546980906,-0.899742930591263,-1.3816202637638608,0.4237288135593209,-2.9791459781529417,0.6077421059585308,76.07932881035993,0.020357683947858,51.764335223692505,34.28571428571432,55.0,55.746730901582914,41.587677725118525,62.05234159779616,42.81609195402299,48.88888888888889,58.0851717805412,53.93007721855444,-2.423721804511333,-0.0092481203007519,0.029255639097742,-0.0181804511278201,-0.0085917293233083,1.2730824511277763,-0.0819774436090232,-0.1570751879699276,-5.995315704847638,-1.0475411551339573,1954.0766666666664,2.03,96.04333333333334,45.51333333333335,2.3285,1129.3,21.009999999999994,74.72333333333334,79.51666514078777,970.1133422851562,17.89099999999974,-0.0230000000000001,-0.0100000000000108,0.1729999999999914,0.0200999999999996,-0.3300000000001263,-1.7660000000000036,0.6699999999999965,55.69699935913087,5.108001708984292,0.0090037996024255,0.0633882529325771,0,1,2,Steady Climb,2.0,"5d%: +5.59%, MA20: -2.42, RSI: 51.8, VIX: 19.54, ATR: 0.0090, BBW: 0.06, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2015
2015-10-07,1982.34,1999.31,1976.44,1995.83,4666470000.0,2.07,2.09,2.05,2.06,0.0,95.47,95.7,95.33,95.5,0.0,49.0,49.71,47.7,47.81,547488.0,2.357,2.396,2.352,2.367,41859.0,1146.5,1153.6,1141.3,1148.7,113149.0,18.96,19.73,18.33,18.4,0.0,76.39,76.88,75.88,76.71,770402.0,251.97999572753903,251.97999572753903,251.97999572753903,251.97999572753903,0.0,992.8800048828124,992.8800048828124,992.8800048828124,992.8800048828124,0.0,3.947854981432575,0.0,-0.8822003113648114,6.032379685074285,1.1106364801366952,3.003945480631276,-24.89795918367348,4.282218597063614,-933.2671879455564,3.486446375700792,2.9436340753883794,-3.738317757009346,-0.5933173727490249,7.486510791366929,3.1147898061424373,1.5201060539107525,-16.85494803434252,3.327047413793105,-1883.2979029491617,2.673130596030493,51.10552566468992,37.500000000000014,60.25917926565876,53.09313392250171,39.608801955990245,61.49383611312548,43.35596508244423,48.543689320388296,55.83204333460744,52.88264812659391,-1.3945187969925237,-0.0117443609022556,0.0393157894736831,0.0613834586466152,-0.0084646616541353,1.7463157894736614,-0.1016466165413536,-0.1109548872180451,-0.4075413115938797,-0.5209630980527508,1987.6,2.053333333333333,95.69,47.53333333333335,2.359166666666667,1144.2333333333331,19.11333333333333,76.26333333333334,210.13333129882807,986.0633341471354,18.300999999999704,-0.0020000000000002,-0.1860000000000108,0.8399999999999955,0.0078999999999998,8.629999999999804,-1.321000000000003,0.7489999999999929,64.87700004577637,6.997998046875043,0.0091696186548953,0.0676889363499753,0,1,2,Steady Climb,2.0,"5d%: +3.95%, MA20: -1.39, RSI: 51.1, VIX: 18.40, ATR: 0.0092, BBW: 0.07, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2015
2015-10-08,1994.01,2016.5,1987.53,2013.43,3939140000.0,2.06,2.11,2.05,2.11,0.0,95.57,95.61,94.98,95.32,0.0,48.11,50.07,47.76,49.43,509760.0,2.367,2.3725,2.318,2.343,45058.0,1145.0,1150.9,1135.9,1144.3,121187.0,18.62,19.02,16.34,17.42,0.0,76.56,77.81,76.47,77.63,1014100.0,308.5299987792969,308.5299987792969,308.5299987792969,308.5299987792969,0.0,1003.739990234375,1003.739990234375,1003.739990234375,1003.739990234375,0.0,4.657920179642594,3.431372549019596,-0.9044599230689344,10.48278945015646,1.670644391408116,2.7475980964353,-22.74944567627493,5.762942779291547,-1482.3028808142944,4.655450701046116,4.201858982321038,-0.4716981132075526,-0.6979893738931153,10.064573591627711,1.7589576547231145,-0.8233662679840492,-25.777588410737096,4.96214169821525,-984.8007118726356,4.163466441178221,61.5387819711739,48.333333333333336,55.11111111111103,66.83203401842665,44.141689373297,52.67489711934156,38.123167155425215,60.68052930056705,64.82533914909979,63.10731371157344,-0.8205714285714509,-0.0122556390977443,0.0402857142857132,0.073909774436089,-0.0071733082706767,1.7289473684210113,-0.1141804511278201,-0.0796992481203023,2.501533820216817,-0.1899027659480827,1996.3933333333327,2.07,95.42666666666666,48.590000000000025,2.355,1146.4666666666667,18.406666666666663,76.75666666666666,249.35333251953125,993.0799967447916,17.2579999999999,0.0089999999999998,-0.1750000000000054,0.912999999999995,0.0154499999999998,7.979999999999827,-0.984000000000004,0.7929999999999982,66.61499938964843,8.163995361328032,0.0085714427618541,0.0733484660066799,0,1,2,Steady Climb,2.0,"5d%: +4.66%, MA20: -0.82, RSI: 61.5, VIX: 17.42, ATR: 0.0086, BBW: 0.07, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2015
2015-11-17,2053.67,2066.69,2045.9,2050.44,4427350000.0,2.29,2.31,2.25,2.26,0.0,99.4,99.75,99.36,99.63,0.0,41.96,42.03,40.58,40.67,363714.0,2.124,2.1285,2.066,2.104,70546.0,1082.4,1085.1,1064.4,1068.6,181458.0,17.82,19.59,16.86,18.84,0.0,77.68,78.07,77.21,77.36,1070200.0,-140.07000732421875,-140.07000732421875,-140.07000732421875,-140.07000732421875,0.0,985.719970703125,985.719970703125,985.719970703125,985.719970703125,0.0,-1.5026036162404055,-2.586206896551724,0.3424312619598968,-8.007238181406917,-5.118376550169101,-1.82820395039045,23.217789404839763,-1.864772294811623,62.96685549455787,-1.593325422226144,-2.813076182937635,1.801801801801784,2.5421984355701976,-15.093945720250511,-9.7189444325252,-4.084014002333724,29.573590096286107,-3.130478337089904,-224.62853286314703,-3.342782178746984,38.07588885569167,70.73170731707316,67.75431861804225,29.365700861393933,4.728546409807393,3.056768558951788,65.02331778814124,38.955223880597,34.2363341454943,33.70668794973466,0.6127218045112357,0.0178796992481202,0.2072255639097705,-0.1734661654135343,-0.0126112781954887,-6.055939849624084,0.1477969924812028,-0.0105714285714297,-15.022233181429984,-0.9767439992804544,2042.223333333333,2.27,99.35333333333332,41.05000000000002,2.129166666666667,1077.7,19.02666666666666,77.07666666666667,-153.0933354695638,985.3499755859376,-10.902000000000196,-0.0160000000000002,0.0279999999999936,-0.7130000000000046,-0.0254000000000002,-1.3800000000001535,0.975999999999998,-0.4620000000000049,-15.738000488281246,-4.160003662109399,-0.005316907590566,0.0501484801219151,1,-2,2,Steady Climb,3.1622776601683795,"5d%: -1.50%, MA20: +0.61, RSI: 38.1, VIX: 18.84, ATR: -0.0053, BBW: 0.05, Score: [1, -2, 2], Dist: 3.16",Steady Climb,3.1622776601683795,Orderly Decline,3.3166247903554,0.1543471301870203,True,2015
2015-11-19,2083.7,2086.74,2078.76,2081.24,3628110000.0,2.26,2.26,2.23,2.25,0.0,99.42,99.48,98.74,98.99,0.0,40.72,41.05,39.89,40.54,131356.0,2.0705,2.089,2.059,2.0765,58171.0,1069.3,1086.6,1068.3,1077.9,177555.0,16.25,18.26,16.0,16.99,0.0,78.55,78.74,78.36,78.51,594200.0,-28.770000457763672,-28.770000457763672,-28.770000457763672,-28.770000457763672,0.0,998.6199951171876,998.6199951171876,998.6199951171876,998.6199951171876,0.0,1.7238766941841677,-3.0172413793103425,0.3446528129751547,-2.8982035928143746,-4.418872266973539,-0.2867715078630817,-7.512248230811114,1.736426072307906,-85.2771097085127,1.3189667482805367,-0.8900296676555897,0.0,1.0720849499693763,-10.30973451327435,-7.91574279379158,-2.3818148886071366,12.89036544850497,-1.208003020007542,-175.611040826886,-1.6041017740908825,50.489991659716345,64.70588235294119,70.15810276679834,25.62449637389201,5.037313432835845,14.365881032547662,55.85365853658536,48.79288437102924,46.58209705598522,45.28009449859437,-1.0672857142857717,0.0153157894736841,0.1728646616541325,-0.2515639097744367,-0.0155082706766918,-6.084887218045179,0.2205639097744356,-0.0567669172932348,-14.150654265038058,-1.3448722208353203,2071.7533333333336,2.26,99.42333333333332,40.65333333333335,2.0861666666666667,1071.7333333333331,17.55999999999999,78.15333333333332,-69.09666951497395,993.8299967447916,10.261999999999691,-0.0120000000000001,0.2639999999999922,-0.2070000000000067,-0.0253000000000003,-3.6900000000000457,-0.428000000000001,0.3859999999999866,38.162999725341805,2.861004638671756,0.0049307143818106,0.0423186308601863,-1,1,2,Trend Pullback,2.0,"5d%: +1.72%, MA20: -1.07, RSI: 50.5, VIX: 16.99, ATR: 0.0049, BBW: 0.04, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2015
2015-11-30,2090.95,2093.81,2080.41,2080.41,4275030000.0,2.23,2.23,2.21,2.22,0.0,100.08,100.31,100.05,100.17,0.0,41.77,42.61,41.5,41.65,369509.0,2.08,2.084,2.04,2.0485,55056.0,1056.0,1069.1,1052.2,1065.3,113168.0,15.55,16.57,15.52,16.13,0.0,79.09,79.22,78.84,78.94,557600.0,41.790000915527344,41.790000915527344,41.790000915527344,41.790000915527344,0.0,1010.3599853515624,1010.3599853515624,1010.3599853515624,1010.3599853515624,0.0,-0.4193052743434067,-1.7699115044247593,0.6025911419102137,3.119584055459268,-0.3163017031630133,-1.022019882932268,4.266321913380722,0.1903794897829547,960.6599063099716,0.7729825269277013,2.8358312242960926,-2.631578947368407,1.1920395999595934,2.233676975945009,-5.511992619926199,-1.443241742991963,-19.67131474103585,3.405816085931357,-120.11261967515772,3.08007824844534,50.592348028743416,20.000000000000043,63.7413394919168,39.28571428571429,14.893617021276723,35.71430361616093,48.65979381443299,52.99837925445709,64.48776688899187,57.95519836856089,-0.7952481203007835,0.0008345864661653,0.1437142857142846,-0.3090676691729339,-0.0175988721804511,-3.3760909398496195,0.0733383458646611,-0.0386691729323324,-1.323601468165118,-0.5778118850593371,2086.463333333333,2.2266666666666666,99.99666666666668,42.13333333333335,2.0483333333333333,1063.8333166666669,15.479999999999997,79.03999999999998,60.84000142415365,1010.8400065104166,0.4159999999997888,-0.0080000000000001,0.089999999999984,0.3929999999999941,0.0015999999999997,-3.7000100000001344,-0.113000000000002,0.0889999999999884,20.332000589370733,2.6860046386718777,0.0001999605846923,0.0421968950455228,-2,1,2,Trend Pullback,2.23606797749979,"5d%: -0.42%, MA20: -0.80, RSI: 50.6, VIX: 16.13, ATR: 0.0002, BBW: 0.04, Score: [-2, 1, 2], Dist: 2.24",Trend Pullback,2.23606797749979,Orderly Decline,2.23606797749979,0.0,True,2015
2015-12-01,2082.93,2103.37,2082.93,2102.63,3712120000.0,2.23,2.23,2.15,2.15,0.0,100.25,100.26,99.72,99.8,0.0,41.73,42.23,41.17,41.85,415537.0,2.0475,2.0855,2.044,2.0715,57918.0,1064.6,1074.0,1062.6,1063.5,121567.0,15.61,16.34,14.63,14.67,0.0,79.16,79.69,79.11,79.67,2974300.0,98.27999877929688,98.27999877929688,98.27999877929688,98.27999877929688,0.0,1018.3699951171876,1018.3699951171876,1018.3699951171876,1018.3699951171876,0.0,0.768718339491703,-4.444444444444451,0.0,0.2395209580838386,2.498762988619485,-0.3093363329583765,-6.08194622279129,1.1168930067267269,1377.894697291228,1.5293625686427337,2.4079602959297564,-5.286343612334809,0.3620273531777851,0.2635361763296595,-2.07988655164264,-1.8549280177187044,-19.21806167400881,2.760221849606604,-188.1988679082252,2.8490367958490026,56.0242005185826,16.000000000000014,55.80865603644634,38.454011741682976,22.862453531598547,34.605930288263195,47.90257104194858,56.32530120481931,66.57251228461095,61.31217582606698,-0.8164586466165834,-0.0015187969924812,0.1319097744360889,-0.2767819548872195,-0.0169958646616541,-2.84939913533834,0.0557894736842104,-0.0333609022556409,0.325443665784103,-0.4123906874119338,2091.05,2.2,99.99666666666668,41.736666666666686,2.056833333333333,1061.66665,15.306666666666665,79.23,72.39666748046875,1013.8933308919272,-1.1390000000002276,-0.0069999999999999,0.1229999999999922,-0.1359999999999998,0.0050999999999999,-2.0600050000000305,0.0209999999999994,0.0329999999999903,10.64300031661987,2.1279907226561523,-0.000541702534445,0.0420490807352166,-1,1,3,Trend Pullback,3.0,"5d%: +0.77%, MA20: -0.82, RSI: 56.0, VIX: 14.67, ATR: -0.0005, BBW: 0.04, Score: [-1, 1, 3], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2015
2015-12-03,2080.71,2085.0,2042.35,2049.62,4306490000.0,2.21,2.35,2.2,2.33,0.0,100.01,100.47,97.59,97.62,0.0,40.15,41.78,40.07,41.08,496884.0,2.046,2.064,2.0255,2.061,55511.0,1053.5,1064.5,1045.4,1061.2,173771.0,15.87,19.35,15.86,18.11,0.0,78.78,78.84,77.18,77.5,895207.0,-108.37000274658205,-108.37000274658205,-108.37000274658205,-108.37000274658205,0.0,996.1300048828124,996.1300048828124,996.1300048828124,996.1300048828124,0.0,-1.8790063527170164,4.484304932735439,-2.18436873747494,-4.553903345724908,0.7331378299120228,-0.8224299065420548,19.223173140223835,-2.0227560050568805,-270.3662972909113,-1.2960649225695289,-1.6298870213766747,2.643171806167399,-2.037129954841943,0.8098159509202452,-0.8180943214629366,-0.7017872181154683,7.477744807121645,-1.3869449039317971,181.84655551694013,-0.102293487065741,50.95644882343689,51.28205128205132,41.83835182250395,46.90101757631822,30.7426597582038,39.09692830734773,49.141347424042266,52.30769230769231,56.664420640190784,56.57285812221047,0.3149849624059782,-0.0062105263157894,0.0894436090225539,-0.1988947368421054,-0.0142725563909775,-2.1661659022556785,-0.0301729323308274,0.0170601503759404,6.576203044733608,0.3757371486577581,2077.2533333333336,2.22,99.13666666666666,40.956666666666685,2.0551666666666666,1059.5,16.229999999999993,78.59666666666666,-5.690001328786219,1007.5666707356772,-0.6200000000001529,-0.0180000000000002,0.0159999999999827,-0.6060000000000009,-0.0005000000000003,-2.509995000000096,0.0989999999999991,-0.0370000000000032,-12.00200052261353,0.3399963378905447,-0.0003024950966521,0.0404402258590688,0,1,2,Steady Climb,2.0,"5d%: -1.88%, MA20: +0.31, RSI: 51.0, VIX: 18.11, ATR: -0.0003, BBW: 0.04, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2015
